date,region_id,type_id,average,lowest,highest,volume,order_count
2016-09-20,10000032,28374,500000000,500000000,500000000,1,1
2016-09-20,10000032,28387,565000,565000,565000,3,1
2016-09-20,10000032,28390,590000.01,590000.01,590000.01,150,2
2016-09-20,10000032,28409,15001.09,15001.09,15001.09,6,1
2016-09-20,10000032,28410,19000,19000,19000,24,1
2016-09-20,10000032,28411,18000,18000,18000,64,1
2016-09-20,10000032,28415,9000,9000,9000,4538,4
2016-09-20,10000032,28416,8500.18,8500.18,8500.18,776,2
2016-09-20,10000032,28417,9999.2,9999.2,9999.2,15354,5
2016-09-20,10000032,28421,7099.99,7099.99,7099.99,69243,11
2016-09-20,10000032,28422,6253.39,6253.39,6253.39,25095,8
2016-09-20,10000032,28423,6900,6900,6900,74480,12
2016-09-20,10000032,28425,4200.85,4200.85,4200.85,166,1
2016-09-20,10000032,28427,2191.59,2191.59,2191.59,33145,6
2016-09-20,10000032,28428,2500,2500,2500,40507,8
2016-09-20,10000032,28429,2110,2110,2110,21087,3
2016-09-20,10000032,28430,1640.01,1640.01,1640.01,55891,5
2016-09-20,10000032,28431,1710.01,1710.01,1710.01,66082,6
2016-09-20,10000032,28432,1610.24,1610.24,1610.24,19234,5
2016-09-20,10000032,28433,203000,203000,203000,5675,6
2016-09-20,10000032,28434,180000,180000,180000,156,1
2016-09-20,10000032,28435,600000,600000,600000,91,3
2016-09-20,10000032,28576,1099990.25,1000000,1099994.13,109,54
2016-09-20,10000032,28578,764127.51,558200,809999,39,12
2016-09-20,10000032,28606,708745905.04,673002011.13,744489798.95,2,2
2016-09-20,10000032,28609,32000000,32000000,32000000,2,2
2016-09-20,10000032,28615,4500000,4000000,5000000,2,2
2016-09-20,10000032,28646,5092499.08,4500000.03,5684998.13,2,2
2016-09-20,10000032,28654,2502180.19,2502180.19,2502180.19,4,2
2016-09-20,10000032,28656,68333298.29,64000000,76999894.86,6,6
2016-09-20,10000032,28665,1002110000.02,1002110000.02,1002110000.02,1,1
2016-09-20,10000032,28668,28399.99,28399.98,28500,37552,197
2016-09-20,10000032,28670,314000,314000,314000,89,1
2016-09-20,10000032,28676,1000000,999999.99,1000000,5,2
2016-09-20,10000032,28694,1289,1289,1289,1446,1
2016-09-20,10000032,28710,1178804917.27,1107610000,1249999834.55,4,4
2016-09-20,10000032,28754,298997945.98,298997945.98,298997945.98,1,1
2016-09-20,10000032,28756,27974698.08,26060041.21,28000000,16,13
2016-09-20,10000032,28758,32337547.25,29000030.1,32699989.99,29,25
2016-09-20,10000032,28879,1199981.14,1000000,1349967,7,7
2016-09-20,10000032,28880,4200000,1000000.01,5000000,5,5
2016-09-20,10000032,28999,24399.99,24399.99,24399.99,122,49
2016-09-20,10000032,29000,1500000,1500000,1500000,1,1
2016-09-20,10000032,29001,20000,20000,20000,155,50
2016-09-20,10000032,29002,1500000,1500000,1500000,1,1
2016-09-20,10000032,29003,240000,240000,240000,1,1
2016-09-20,10000032,29005,6555.82,1525.08,7204.95,35,23
2016-09-20,10000032,29006,1500000,1500000,1500000,1,1
2016-09-20,10000032,29007,10137.71,4507.56,12950,27,14
2016-09-20,10000032,29008,1500000,1500000,1500000,1,1
2016-09-20,10000032,29009,19771.48,17789,175438.88,92,54
2016-09-20,10000032,29010,1400000,1400000,1400000,1,1
2016-09-20,10000032,29011,19350,19350,19350,105,63
2016-09-20,10000032,29012,1500000,1500000,1500000,1,1
2016-09-20,10000032,29013,5831.85,4500.02,7349.5,75,19
2016-09-20,10000032,29014,1500000,1500000,1500000,1,1
2016-09-20,10000032,29015,16304.42,7125.07,25400,91,32
2016-09-20,10000032,29016,1500000,1500000,1500000,1,1
2016-09-20,10000032,29029,113333326.66,100000000,119999989.99,3,3
2016-09-20,10000032,29248,420708.36,343652.09,438185.98,11,11
2016-09-20,10000032,29266,5500083.12,5500083.12,5500083.12,1,1
2016-09-20,10000032,29336,53244302.37,40001001.13,59865952.99,3,3
2016-09-20,10000032,29337,65998436.39,65998436.39,65998436.39,1,1
2016-09-20,10000032,29344,58900000.32,50700001,62999999.98,3,3
2016-09-20,10000032,29613,106998847.18,106998847.18,106998847.18,1,1
2016-09-20,10000032,29637,50000000,50000000,50000000,2,2
2016-09-20,10000032,29984,168407451.03,153001001.57,184949718.99,7,7
2016-09-20,10000032,29986,192999931.53,192999868.17,192999994.89,2,2
2016-09-20,10000032,29988,186862489.17,180012478.07,190000000,7,6
2016-09-20,10000032,29990,158050410.89,135102282.85,180998538.92,4,4
2016-09-20,10000032,30013,8191.97,5605.11,8193.9,1710,146
2016-09-20,10000032,30014,5000000,5000000,5000000,1,1
2016-09-20,10000032,30018,8050.14,8050.11,8050.15,90,11
2016-09-20,10000032,30019,1143.89,1143.89,1143.89,906,14
2016-09-20,10000032,30021,33002.52,33002.52,33002.52,2378,24
2016-09-20,10000032,30022,24000.16,24000.16,24000.16,103,14
2016-09-20,10000032,30024,2100.42,2100.42,2100.42,147,11
2016-09-20,10000032,30028,39000,38000,83899.98,148,21
2016-09-20,10000032,30029,5000000,5000000,5000000,1,1
2016-09-20,10000032,30221,7.64,7.64,7.64,1500,2
2016-09-20,10000032,30248,502.18,502.17,502.24,42,12
2016-09-20,10000032,30251,2999.95,1700.02,2999.95,2581,21
2016-09-20,10000032,30252,43100.51,43100.51,43100.51,7,4
2016-09-20,10000032,30254,900,854.83,1000,2876,23
2016-09-20,10000032,30258,27000.28,27000.28,27000.28,123,13
2016-09-20,10000032,30259,2604005.13,2604005.13,2604005.13,560,22
2016-09-20,10000032,30268,31100.88,31100.87,31100.88,9,5
2016-09-20,10000032,30269,43101.34,43101.2,43101.35,20,8
2016-09-20,10000032,30270,1500.04,1500.04,1500.05,33,5
2016-09-20,10000032,30271,38000.33,38000.33,38000.34,17,7
2016-09-20,10000032,30309,40000,40000,40000,14326,2
2016-09-20,10000032,30342,26.57,4.9,134.9,12,12
2016-09-20,10000032,30370,4506.05,4506.05,4506.07,12996,8
2016-09-20,10000032,30371,1055.08,1055.08,1055.08,13053,7
2016-09-20,10000032,30372,1000,1000,1000,2047,2
2016-09-20,10000032,30373,5509.1,5509.09,5509.16,9184,5
2016-09-20,10000032,30374,3800.08,3800.08,3800.08,21090,9
2016-09-20,10000032,30375,5703.18,5703.18,5703.18,3781,3
2016-09-20,10000032,30376,15500.09,15500.09,15500.09,19526,10
2016-09-20,10000032,30377,44998.99,44998.99,44998.99,1608,2
2016-09-20,10000032,30420,5002.45,4.9,10000,2,2
2016-09-20,10000032,30422,4.9,4.9,4.9,1,1
2016-09-20,10000032,30486,467996.49,467996.49,467996.49,294,32
2016-09-20,10000032,30488,400000,399999.98,419998.69,1153,103
2016-09-20,10000032,30532,5000000,5000000,5000000,2,2
2016-09-20,10000032,30537,5000000,5000000,5000000,2,2
2016-09-20,10000032,30538,5000000,5000000,5000000,2,2
2016-09-20,10000032,30539,5000000,5000000,5000000,2,2
2016-09-20,10000032,30540,5000000,5000000,5000000,4,4
2016-09-20,10000032,30544,5999999.02,5999999.02,5999999.02,1,1
2016-09-20,10000032,30546,5000000,5000000,5000000,3,3
2016-09-20,10000032,30548,5499999.5,5000000,5999999,2,2
2016-09-20,10000032,30549,5999999,5999999,5999999,1,1
2016-09-20,10000032,30550,5000000,5000000,5000000,4,4
2016-09-20,10000032,30552,6999979.98,6999979.98,6999979.98,1,1
2016-09-20,10000032,30553,4999666.67,4999000,5000000,3,3
2016-09-20,10000032,30562,1000.42,1000.42,1000.42,10,1
2016-09-20,10000032,30586,250000,250000,250000,4,1
2016-09-20,10000032,30588,1000.82,1000.82,1000.82,7,1
2016-09-20,10000032,30618,1,1,1,2,1
2016-09-20,10000032,30633,1251.03,1251.03,1251.03,8,1
2016-09-20,10000032,30650,1500000,1500000,1500000,12,3
2016-09-20,10000032,30651,1833332.67,1500000,1999999,3,3
2016-09-20,10000032,30652,1500000,1500000,1500000,7,4
2016-09-20,10000032,30653,1632933.33,1500000,1898800,3,3
2016-09-20,10000032,30744,186046.69,186046.67,186046.75,1484,27
2016-09-20,10000032,30745,455000.01,450000.09,455000.04,1567,34
2016-09-20,10000032,30746,1390106.05,1390106.05,1390106.05,200,10
2016-09-20,10000032,30747,4700111.71,4700111.69,4700111.73,49,8
2016-09-20,10000032,30754,25000.38,25000.38,25000.38,4,1
2016-09-20,10000032,30788,10000000,10000000,10000000,1,1
2016-09-20,10000032,30832,1592057.93,1572998.67,1835000,19,17
2016-09-20,10000032,30834,1625609.55,1157614.18,1634972.9,24,22
2016-09-20,10000032,30836,953351.51,905103.57,959999.99,50,16
2016-09-20,10000032,30839,4169.78,322.11,11865.11,6,5
2016-09-20,10000032,30987,229499,229499,229499,124,31
2016-09-20,10000032,30997,205299.9,189000,215999.99,10,5
2016-09-20,10000032,30999,1449985,1350969.99,1549000,2,2
2016-09-20,10000032,31003,7921446.22,7921446.22,7921446.22,2,1
2016-09-20,10000032,31005,21862999.99,21862999.99,21862999.99,2,2
2016-09-20,10000032,31009,227929.05,170100.04,228999.96,55,27
2016-09-20,10000032,31011,1169929.68,989908.99,1190980,25,16
2016-09-20,10000032,31015,8487166.49,8486383.15,8494969.9,11,11
2016-09-20,10000032,31017,24839908.79,24839873.73,24839918.8,5,4
2016-09-20,10000032,31021,362141.37,249750,1261272.34,9,8
2016-09-20,10000032,31023,980000,980000,980000,3,3
2016-09-20,10000032,31027,9999959.69,9999959.69,9999959.69,4,4
2016-09-20,10000032,31029,29199493.96,29199419,29199648.89,6,5
2016-09-20,10000032,31033,218500,218500,218500,6,5
2016-09-20,10000032,31035,979999.99,979999.99,980000,5,5
2016-09-20,10000032,31039,12997222.97,12997179.98,12997279.96,10,8
2016-09-20,10000032,31041,24995441.33,24995393,24995450.99,6,6
2016-09-20,10000032,31045,390320,319002.03,490319.99,156,38
2016-09-20,10000032,31047,1555148.89,1488999.98,1789000,54,38
2016-09-20,10000032,31048,5000000,5000000,5000000,1,1
2016-09-20,10000032,31051,8076333.34,7500005,9100187.3,74,29
2016-09-20,10000032,31053,50528823.52,32999999.98,333989999.99,17,13
2016-09-20,10000032,31055,1036999.99,1036000,1058999.94,158,41
2016-09-20,10000032,31056,3499999.93,3499999.93,3499999.94,9,2
2016-09-20,10000032,31057,7599999.12,7599999,7599999.99,25,14
2016-09-20,10000032,31059,22812319.12,22799754.96,22987590.7,30,23
2016-09-20,10000032,31063,308821.82,216040.02,318000,11,10
2016-09-20,10000032,31065,1413544.84,1290111.99,1480122,27,16
2016-09-20,10000032,31066,4999998.99,4999998.99,4999998.99,1,1
2016-09-20,10000032,31069,13655838.72,13655838.72,13655838.72,1,1
2016-09-20,10000032,31071,34099257.89,34099257.89,34099257.9,3,3
2016-09-20,10000032,31073,1340909.43,1290122,1379000,7,2
2016-09-20,10000032,31079,24597499.98,24249999.97,24944999.98,2,2
2016-09-20,10000032,31083,287583.04,287499,288000,24,11
2016-09-20,10000032,31085,1790122,1790122,1790122,12,5
2016-09-20,10000032,31089,8949989.99,8949989.99,8949990,9,4
2016-09-20,10000032,31091,36820258.13,36820251.47,36820261.45,6,4
2016-09-20,10000032,31105,421282.4,350290,979998.99,15,12
2016-09-20,10000032,31107,1032666.34,599999.01,1249000,9,4
2016-09-20,10000032,31111,3840511.93,3840511.75,3840511.95,10,5
2016-09-20,10000032,31113,10010,10010,10010,3,1
2016-09-20,10000032,31117,218208.33,218000,218500,12,5
2016-09-20,10000032,31119,1159722.07,1138999.99,1190114,83,39
2016-09-20,10000032,31120,750000,750000,750000,1,1
2016-09-20,10000032,31122,50000000,50000000,50000000,1,1
2016-09-20,10000032,31123,3386860.77,3386860.77,3386860.77,4,2
2016-09-20,10000032,31125,12755050.58,10500000.12,12899763.7,17,11
2016-09-20,10000032,31129,127000,127000,127000,2,1
2016-09-20,10000032,31131,797000,797000,797000,1,1
2016-09-20,10000032,31135,4000000,4000000,4000000,1,1
2016-09-20,10000032,31137,25609985.74,25609985.74,25609985.74,1,1
2016-09-20,10000032,31141,132666.67,124250,149500,3,2
2016-09-20,10000032,31147,4800000,4800000,4800000,1,1
2016-09-20,10000032,31153,268236.84,268000,268999.99,38,21
2016-09-20,10000032,31155,1279347.22,1249000,1385062.5,27,13
2016-09-20,10000032,31159,255095.23,191000,265500,21,12
2016-09-20,10000032,31161,1281894.31,770000.03,1470000,34,20
2016-09-20,10000032,31163,52499994.92,52499994.92,52499994.92,1,1
2016-09-20,10000032,31165,2999899,2999899,2999899,6,4
2016-09-20,10000032,31167,13699965.62,13699965.59,13699965.62,6,3
2016-09-20,10000032,31171,2999806.3,2999778,2999838.64,15,9
2016-09-20,10000032,31173,11878112.07,11878112.07,11878112.07,2,2
2016-09-20,10000032,31177,259500,259500,259500,105,42
2016-09-20,10000032,31179,1027148.76,775001,1138989.99,13,10
2016-09-20,10000032,31183,7184917.04,7184912.75,7184927.78,7,7
2016-09-20,10000032,31185,11617005.39,11617005.05,11617005.56,3,3
2016-09-20,10000032,31189,230000,230000,230000,3,3
2016-09-20,10000032,31201,116548.49,99986,139985.97,64,32
2016-09-20,10000032,31202,125000,125000,125000,1,1
2016-09-20,10000032,31203,359999.99,359999.99,359999.99,1,1
2016-09-20,10000032,31207,2999959.96,2999959.96,2999959.96,2,2
2016-09-20,10000032,31213,42279.99,42279.99,42279.99,117,64
2016-09-20,10000032,31214,125000,125000,125000,1,1
2016-09-20,10000032,31215,99897.5,99895,99899.99,2,2
2016-09-20,10000032,31220,2999944.05,2999940.87,2999951.61,10,10
2016-09-20,10000032,31222,5529997.95,5529997.95,5529997.95,1,1
2016-09-20,10000032,31228,42300,42300,42300,1,1
2016-09-20,10000032,31238,19963.82,19626.24,19976.8,27,21
2016-09-20,10000032,31239,125000,125000,125000,1,1
2016-09-20,10000032,31240,42999.98,42999.98,42999.98,1,1
2016-09-20,10000032,31244,2571864.43,350003.08,3312485,4,3
2016-09-20,10000032,31262,68999.98,68999.98,68999.98,7,6
2016-09-20,10000032,31274,267333.33,267000,268000,3,3
2016-09-20,10000032,31276,2990137,2990137,2990137,1,1
2016-09-20,10000032,31280,5104398.19,5104395.83,5104398.86,5,4
2016-09-20,10000032,31286,220972,220972,220972,2,1
2016-09-20,10000032,31288,270000,270000,270000,1,1
2016-09-20,10000032,31298,390933.99,390933.98,390934,2,2
2016-09-20,10000032,31300,100000,100000,100000,1,1
2016-09-20,10000032,31304,4441956.73,4441956.73,4441956.73,1,1
2016-09-20,10000032,31316,5928739.79,5928739.79,5928739.79,1,1
2016-09-20,10000032,31322,265000,264999.99,265000,14,8
2016-09-20,10000032,31328,3001389.83,3001389.83,3001389.83,1,1
2016-09-20,10000032,31334,209999.93,209999.93,209999.93,2,1
2016-09-20,10000032,31352,2499998.65,2499998.65,2499998.65,1,1
2016-09-20,10000032,31358,830658.03,760750,1035727,69,53
2016-09-20,10000032,31359,125000,125000,125000,4,1
2016-09-20,10000032,31360,3609840.79,3500006.09,3618000,42,30
2016-09-20,10000032,31361,750000,750000,750000,1,1
2016-09-20,10000032,31364,6379717.29,6379688.85,6379718.99,18,18
2016-09-20,10000032,31366,38766386.1,38650248,39999999,20,14
2016-09-20,10000032,31370,269850,269850,269850,169,57
2016-09-20,10000032,31372,1557207.13,1290123,1669127.99,88,40
2016-09-20,10000032,31374,32690000,32689999.99,32690000,2,2
2016-09-20,10000032,31376,7251790.57,4201050.25,7486462.9,14,12
2016-09-20,10000032,31378,17916219.67,16500000,18499326.58,24,22
2016-09-20,10000032,31382,90877.97,90877.97,90877.97,1,1
2016-09-20,10000032,31384,289999.69,289999.68,289999.73,4,3
2016-09-20,10000032,31390,14999162.9,14999156.22,14999166.24,3,3
2016-09-20,10000032,31394,74999.98,74999.98,74999.98,8,3
2016-09-20,10000032,31402,8049999.5,7999998.99,8100000,2,2
2016-09-20,10000032,31406,352411.72,49123,458023,35,18
2016-09-20,10000032,31408,2537562.5,2490000,2680250.5,8,7
2016-09-20,10000032,31409,750000,750000,750000,1,1
2016-09-20,10000032,31412,7103389.8,7095889.82,7105889.79,4,4
2016-09-20,10000032,31414,28831410.68,28831410.68,28831410.68,2,2
2016-09-20,10000032,31438,5898994.06,5898994.06,5898994.06,2,1
2016-09-20,10000032,31442,40964.29,40950,41000,7,6
2016-09-20,10000032,31444,119999.98,119999.98,119999.98,2,2
2016-09-20,10000032,31448,2346985.84,2346985.84,2346985.84,1,1
2016-09-20,10000032,31454,40953.57,40950,41000,14,5
2016-09-20,10000032,31456,119999.99,119999.99,119999.99,4,4
2016-09-20,10000032,31460,3924998.99,3924998.99,3924998.99,1,1
2016-09-20,10000032,31462,10796568.65,10796568.65,10796568.65,1,1
2016-09-20,10000032,31474,10000000,10000000,10000000,1,1
2016-09-20,10000032,31478,70922.67,70900,70934,6,3
2016-09-20,10000032,31480,99999.97,99999.97,99999.97,4,4
2016-09-20,10000032,31484,1800979.94,1800979.94,1800979.94,22,4
2016-09-20,10000032,31486,6897867.36,6897867.36,6897867.36,2,2
2016-09-20,10000032,31490,33950,33950,33950,2,1
2016-09-20,10000032,31492,99999.99,99999.99,99999.99,1,1
2016-09-20,10000032,31504,137500,137500,137500,1,1
2016-09-20,10000032,31514,16450,16450,16450,2,1
2016-09-20,10000032,31516,168000,168000,168000,1,1
2016-09-20,10000032,31526,112150.11,99950,119479.99,27,25
2016-09-20,10000032,31528,350300,350300,350300,3,3
2016-09-20,10000032,31532,2200089.65,2200089.65,2200089.65,2,2
2016-09-20,10000032,31538,73709.92,36000,81000,38,26
2016-09-20,10000032,31540,430340,430340,430340,2,2
2016-09-20,10000032,31544,2202060.5,602100.81,2302057.98,17,4
2016-09-20,10000032,31546,7997389,7997389,7997389,1,1
2016-09-20,10000032,31568,4349712.21,4349444.43,4349979.98,4,2
2016-09-20,10000032,31574,23650,23650,23650,1,1
2016-09-20,10000032,31582,15000000,15000000,15000000,1,1
2016-09-20,10000032,31586,457285.71,457000,457999.98,14,13
2016-09-20,10000032,31588,1788000,1787999.99,1788000,3,2
2016-09-20,10000032,31592,2759733.23,2700000,2898999.88,15,9
2016-09-20,10000032,31594,11000000.15,11000000.15,11000000.15,1,1
2016-09-20,10000032,31598,244250,244000,244499.99,6,5
2016-09-20,10000032,31600,2356832.66,2290166,2490165.99,3,2
2016-09-20,10000032,31604,4200000,4200000,4200000,1,1
2016-09-20,10000032,31606,25999874.98,25999869.97,25999879.98,2,2
2016-09-20,10000032,31608,302181.94,301000,310455.55,8,3
2016-09-20,10000032,31610,1579000,1579000,1579000,2,2
2016-09-20,10000032,31620,224934.07,101601.11,429000,12,5
2016-09-20,10000032,31622,2640197,2590197,2690197,2,2
2016-09-20,10000032,31626,6499979.96,6499979.96,6499979.96,1,1
2016-09-20,10000032,31628,44999895.99,44999895.99,44999895.99,1,1
2016-09-20,10000032,31632,299499.99,299499.99,299499.99,3,3
2016-09-20,10000032,31640,29745797.99,29745797.99,29745797.99,1,1
2016-09-20,10000032,31644,349499.5,349499,349500,4,3
2016-09-20,10000032,31650,5499998.91,5499998.91,5499998.91,1,1
2016-09-20,10000032,31652,23999911.89,23999906.88,23999916.89,2,2
2016-09-20,10000032,31656,33950,33950,33950,7,2
2016-09-20,10000032,31662,2199999.01,2199999.01,2199999.01,1,1
2016-09-20,10000032,31664,15999799.8,15999799.8,15999799.8,1,1
2016-09-20,10000032,31668,11199.93,4399.89,20900,17,6
2016-09-20,10000032,31670,68900,68900,68900,2,2
2016-09-20,10000032,31674,2799899.24,2799899.24,2799899.24,1,1
2016-09-20,10000032,31676,8349999.97,8349999.97,8349999.97,1,1
2016-09-20,10000032,31680,40142.12,39799,42987,17,10
2016-09-20,10000032,31686,2094847.33,2094829.49,2094883,3,3
2016-09-20,10000032,31688,10500700,10500700,10500700,1,1
2016-09-20,10000032,31692,21950,21950,21950,4,4
2016-09-20,10000032,31694,100000,100000,100000,1,1
2016-09-20,10000032,31698,3963008.55,3963008.55,3963008.55,1,1
2016-09-20,10000032,31704,22850,22850,22850,1,1
2016-09-20,10000032,31716,34293.51,30049.99,127000,40,37
2016-09-20,10000032,31718,100000,100000,100000,141,39
2016-09-20,10000032,31721,50000000,50000000,50000000,1,1
2016-09-20,10000032,31722,5499981.92,5499978.97,5499988.99,17,17
2016-09-20,10000032,31724,3900000,3900000,3900000,16,16
2016-09-20,10000032,31728,18862.67,18850,18888,3,3
2016-09-20,10000032,31730,60850,60850,60850,5,1
2016-09-20,10000032,31733,50000000,50000000,50000000,1,1
2016-09-20,10000032,31734,1979999.99,1979999.99,1979999.99,1,1
2016-09-20,10000032,31736,6096044.22,6096030.21,6096058.22,2,2
2016-09-20,10000032,31740,30810,30800,30849.98,5,5
2016-09-20,10000032,31742,104388.33,99000,108499,9,4
2016-09-20,10000032,31745,50000000,50000000,50000000,1,1
2016-09-20,10000032,31746,2499391.76,2499391.76,2499391.77,3,3
2016-09-20,10000032,31748,4100287.48,4099999.99,4100574.96,4,3
2016-09-20,10000032,31752,44325.71,33000,49833,25,25
2016-09-20,10000032,31754,92562.5,34950,100000,32,19
2016-09-20,10000032,31757,50000000,50000000,50000000,1,1
2016-09-20,10000032,31758,2076999.92,2076999.92,2076999.92,8,8
2016-09-20,10000032,31760,4299997.99,3999999.99,5500000,5,5
2016-09-20,10000032,31766,82999,82999,82999,2,1
2016-09-20,10000032,31772,4499997.99,4499997.99,4499997.99,1,1
2016-09-20,10000032,31788,398345.93,350000.5,399000,87,39
2016-09-20,10000032,31790,1919896.9,1890000,1919897,327,62
2016-09-20,10000032,31793,50000000,50000000,50000000,1,1
2016-09-20,10000032,31794,7914590.83,7900000,7915164.01,26,19
2016-09-20,10000032,31796,24358783.87,24260989.66,24621699.9,38,24
2016-09-20,10000032,31800,369430.23,369000,369500,43,10
2016-09-20,10000032,31802,1817867.73,1810000,1818999.99,53,23
2016-09-20,10000032,31810,8498924.72,8498924.68,8498924.82,3,3
2016-09-20,10000032,31812,24782826.78,24782826.77,24782826.79,20,13
2016-09-20,10000032,31864,1789999.9,1789999.89,1789999.9,6,3
2016-09-20,10000032,31866,1650000,1650000,1650000,146,6
2016-09-20,10000032,31868,2877957.03,2102390.12,3201109.9,17,7
2016-09-20,10000032,31870,2871963.51,1850566,2999979.97,32,7
2016-09-20,10000032,31872,1999999.97,1999999.97,1999999.97,30,3
2016-09-20,10000032,31874,3332777.45,3332769.9,3332779.97,12,3
2016-09-20,10000032,31876,2852318.29,2499969.96,2999023.72,17,4
2016-09-20,10000032,31878,3514050.9,3450001.01,4499000,60,7
2016-09-20,10000032,31880,1491562.9,1090000.01,1588899,41,8
2016-09-20,10000032,31882,1976338,1562282.51,2000000,37,17
2016-09-20,10000032,31884,2794988.99,2794988.99,2794988.99,133,29
2016-09-20,10000032,31886,3619291.35,2325526.11,3999767.9,22,5
2016-09-20,10000032,31888,1226178,915012.02,1329899.99,28,7
2016-09-20,10000032,31890,1699900,1699900,1699900,6,2
2016-09-20,10000032,31892,2025060.56,1999999.87,2199999,71,12
2016-09-20,10000032,31894,2155219.99,2016959.99,2569999.99,8,3
2016-09-20,10000032,31900,42104936.24,34005510.05,43724798.99,12,10
2016-09-20,10000032,31902,46999999,46999999,46999999,3,3
2016-09-20,10000032,31916,64999984.99,64999979.98,64999989.99,2,2
2016-09-20,10000032,31922,4833639.23,2501007.77,5999954.96,3,3
2016-09-20,10000032,31924,3522999,3522999,3522999,7,1
2016-09-20,10000032,31926,14895865.7,9875654.01,19916077.38,2,2
2016-09-20,10000032,31928,12985601.04,9916002.05,13999969.95,21,17
2016-09-20,10000032,31930,38091663.11,25675010.33,44299989.5,6,4
2016-09-20,10000032,31932,32346147.45,31949984.99,34299999,13,11
2016-09-20,10000032,31936,10969875.25,6521511,12446000,4,4
2016-09-20,10000032,31942,39998209.33,35033200,44999000,6,6
2016-09-20,10000032,31944,33390074.71,25848352.28,34898411,6,5
2016-09-20,10000032,31946,39000000.01,39000000.01,39000000.01,1,1
2016-09-20,10000032,31958,10000000,10000000,10000000,1,1
2016-09-20,10000032,31982,36665,20000.02,36665.1,177,6
2016-09-20,10000032,31990,89997.95,89997.95,89997.95,158,5
2016-09-20,10000032,31998,65976.68,65976.68,65976.68,582,13
2016-09-20,10000032,32006,115000,115000,115000,3424,53
2016-09-20,10000032,32014,145556.18,145556.17,219889.54,2849,61
2016-09-20,10000032,32025,182000,182000,182000,6,4
2016-09-20,10000032,32027,933999.99,933999.99,933999.99,3,3
2016-09-20,10000032,32035,1497999.67,1497000,1499999,3,3
2016-09-20,10000032,32041,331500,331500,331500,1,1
2016-09-20,10000032,32043,1284000,1284000,1284000,2,1
2016-09-20,10000032,32047,34999898.87,34999898.87,34999898.87,1,1
2016-09-20,10000032,32059,1990109,1990109,1990109,3,2
2016-09-20,10000032,32061,3282498.15,64998.79,6499997.5,4,2
2016-09-20,10000032,32063,25478767.44,25478745.1,25478812.13,3,3
2016-09-20,10000032,32071,881000,881000,881000,2,2
2016-09-20,10000032,32075,15000000,15000000,15000000,1,1
2016-09-20,10000032,32083,1528000,1528000,1528000,5,5
2016-09-20,10000032,32087,16910097.93,16910097.93,16910097.93,2,2
2016-09-20,10000032,32305,424987976.2,424987976.2,424987976.2,1,1
2016-09-20,10000032,32307,455001640.05,432502500.07,499999920,3,3
2016-09-20,10000032,32309,594999999.5,590000000,599999999,2,2
2016-09-20,10000032,32339,104666659.99,100000000,106999989.99,3,3
2016-09-20,10000032,32342,8263374.4,5000000,8765432,30,2
2016-09-20,10000032,32459,102,102,102,4,3
2016-09-20,10000032,32772,323621.87,150000.11,369999.98,27,18
2016-09-20,10000032,32774,65959.28,8110.01,89098.99,14,10
2016-09-20,10000032,32780,820514.48,703365.12,914995,27,14
2016-09-20,10000032,32782,0.01,0.01,0.01,20045,2
2016-09-20,10000032,32787,25999.99,25000,30825,459,117
2016-09-20,10000032,32797,819997.44,500000,899996.8,5,5
2016-09-20,10000032,32819,443963.33,391070,470410,3,3
2016-09-20,10000032,32858,207654.27,180000,428888.47,9,4
2016-09-20,10000032,32859,50000,50000,50000,1,1
2016-09-20,10000032,32860,120000,120000,120000,1,1
2016-09-20,10000032,32861,270000,270000,270000,1,1
2016-09-20,10000032,32867,4299999.99,4299999.99,4299999.99,1,1
2016-09-20,10000032,32868,6998774.95,6998774.95,6998774.95,1,1
2016-09-20,10000032,32871,1800000,1800000,1800000,4,2
2016-09-20,10000032,32872,1239472.05,1091255.01,1252126,39,22
2016-09-20,10000032,32874,1029114.23,858404.5,1097400,7,7
2016-09-20,10000032,32876,939581.55,700075.01,949934.99,13,13
2016-09-20,10000032,32877,12373759.44,12373759.44,12373759.44,1,1
2016-09-20,10000032,32878,1100777.3,1090000,1199993.31,13,5
2016-09-20,10000032,32880,235644.42,209000.16,258002.99,90,56
2016-09-20,10000032,32918,36499.84,36000,38898.96,45,8
2016-09-20,10000032,32993,1.99,1.99,1.99,600,1
2016-09-20,10000032,32994,2.65,2.65,2.65,600,1
2016-09-20,10000032,32999,295998.3,200000,439995.7,15,14
2016-09-20,10000032,33000,274998.09,200000,349995.9,6,6
2016-09-20,10000032,33001,299998.46,200000,399996.89,8,8
2016-09-20,10000032,33002,314282.29,200000,399994,7,7
2016-09-20,10000032,33003,327384.48,180000,394999.98,39,15
2016-09-20,10000032,33005,249989.98,249989.98,249989.98,3,2
2016-09-20,10000032,33007,395000,395000,395000,1,1
2016-09-20,10000032,33009,162999.9,75000,178999.88,13,5
2016-09-20,10000032,33010,250000,250000,250000,1,1
2016-09-20,10000032,33025,1.02,1.02,1.02,1,1
2016-09-20,10000032,33059,50.63,50.63,50.63,1,1
2016-09-20,10000032,33062,47000,47000,47000,1,1
2016-09-20,10000032,33063,47300,47300,47300,1,1
2016-09-20,10000032,33076,4047218.99,4047218.99,4049034.98,117,73
2016-09-20,10000032,33078,1167708.2,1000000,1489931.94,18,18
