date,region_id,type_id,average,lowest,highest,volume,order_count
2016-08-17,10000043,2510,10.39,10.39,10.39,29880,25
2016-08-17,10000043,2511,8000000,8000000,8000000,2,2
2016-08-17,10000043,2512,5.83,5.83,5.83,104096,40
2016-08-17,10000043,2513,35000,35000,35000,2,2
2016-08-17,10000043,2514,3.34,3.34,3.34,74517,35
2016-08-17,10000043,2515,40000,40000,40000,1,1
2016-08-17,10000043,2516,2.21,2.21,2.21,220512,30
2016-08-17,10000043,2517,50000,50000,50000,1,1
2016-08-17,10000043,2524,81000.01,81000,81000.03,184,41
2016-08-17,10000043,2525,92635.14,81000,199999.99,20,11
2016-08-17,10000043,2529,43991.99,43991.99,43991.99,1,1
2016-08-17,10000043,2530,187420,187420,187420,1,1
2016-08-17,10000043,2531,542090.38,401004.95,788989.87,66,17
2016-08-17,10000043,2533,93310.34,81000,199999.99,29,17
2016-08-17,10000043,2534,81000,81000,81000,157,27
2016-08-17,10000043,2537,88386.22,7089.87,99999.99,8,8
2016-08-17,10000043,2538,187420,187420,187420,1,1
2016-08-17,10000043,2539,958193.98,639213.92,1095990.97,51,33
2016-08-17,10000043,2545,15198.92,8999,18298.88,3,3
2016-08-17,10000043,2546,187420,187420,187420,1,1
2016-08-17,10000043,2547,531889,480619.18,580619.18,72,20
2016-08-17,10000043,2549,81000.01,81000,188994.56,188,34
2016-08-17,10000043,2550,81000,81000,81000,115,27
2016-08-17,10000043,2551,93671.06,81000,105497.39,58,18
2016-08-17,10000043,2553,899999.75,650000,899999.8,175,99
2016-08-17,10000043,2559,1560943.26,1004206.96,2002689.94,52,26
2016-08-17,10000043,2563,1497540.84,1262950.07,1877911.98,52,24
2016-08-17,10000043,2567,2049557.99,1608603.02,2199969.92,57,25
2016-08-17,10000043,2571,1388507.92,1102300.08,1699866.94,48,21
2016-08-17,10000043,2575,1228534.96,1139999.99,1329993.99,53,23
2016-08-17,10000043,2589,111772199.33,88134011,116499836.99,6,6
2016-08-17,10000043,2603,2754.82,1402.06,3357.83,46,22
2016-08-17,10000043,2605,272475,232002.06,272487.86,795,337
2016-08-17,10000043,2613,84.25,83.17,92.98,204389,52
2016-08-17,10000043,2621,342.19,342.19,342.19,454224,17
2016-08-17,10000043,2629,400.17,400.17,400.17,1034319,50
2016-08-17,10000043,2637,448.88,448.88,448.88,6082,4
2016-08-17,10000043,2647,20.57,20.57,20.57,23187,7
2016-08-17,10000043,2655,250.94,250.94,250.94,47373,6
2016-08-17,10000043,2679,166.95,166.95,166.95,1164283,55
2016-08-17,10000043,2739,54000000,50000000,60000000,5,5
2016-08-17,10000043,2801,1432.62,1432.62,1432.62,390,2
2016-08-17,10000043,2811,4999.96,4999.96,4999.96,3540,4
2016-08-17,10000043,2817,39.99,39.99,39.99,82361,22
2016-08-17,10000043,2865,3844813.86,2300002.84,5499969.95,29,6
2016-08-17,10000043,2867,2544975,2544974.98,2679998,669,37
2016-08-17,10000043,2868,2450517.16,2255303.06,2699989,82,10
2016-08-17,10000043,2869,1227249.94,1227249.93,1227996.88,3286,49
2016-08-17,10000043,2870,1091112.01,1091112,1173996.95,1062,23
2016-08-17,10000043,2871,1784335.75,1690004.1,1784357,797,32
2016-08-17,10000043,2872,3299486.99,1960001.42,3299486.99,265,24
2016-08-17,10000043,2873,522209.98,522209.96,522209.99,160,36
2016-08-17,10000043,2875,1688999.93,1688999.93,1688999.94,782,37
2016-08-17,10000043,2876,2495998.87,2100006.05,2495999,660,37
2016-08-17,10000043,2881,411994.77,313026.29,413998.88,230,43
2016-08-17,10000043,2889,523888.9,523887.94,528997.96,851,115
2016-08-17,10000043,2897,1470517.93,1300123.17,1617808.92,50,10
2016-08-17,10000043,2905,490000,413000,494999.99,256,20
2016-08-17,10000043,2913,1496989.96,1328000,1496989.99,171,30
2016-08-17,10000043,2921,1416224.9,1127906.32,1473888.62,18,7
2016-08-17,10000043,2929,4233090.34,3113806.07,4999959.98,62,14
2016-08-17,10000043,2937,1103515.05,807030.09,1400000.01,90,12
2016-08-17,10000043,2945,3159999.99,3159999.99,3159999.99,8,1
2016-08-17,10000043,2953,3477781.33,1650016,4000000,9,3
2016-08-17,10000043,2961,5998996.91,5998996.91,5998996.91,106,19
2016-08-17,10000043,2969,2078400,2000000,2198903.19,343,36
2016-08-17,10000043,2977,744799,742998.99,744800,463,36
2016-08-17,10000043,2985,1850010.8,1850010.01,1850011,5,5
2016-08-17,10000043,2993,600000,600000,600000,228,31
2016-08-17,10000043,2998,66146788.69,65000011.17,69999999.99,15,15
2016-08-17,10000043,3001,398000,236000,425046,117,24
2016-08-17,10000043,3009,1806518.96,1799999.6,1880000,78,18
2016-08-17,10000043,3017,723666.62,671002.89,765000,27,9
2016-08-17,10000043,3025,1850962.52,1706109.33,1980000,78,17
2016-08-17,10000043,3033,699899.9,699899.86,699999.77,214,46
2016-08-17,10000043,3041,589536.88,589536.88,589536.88,232,44
2016-08-17,10000043,3049,3964967.97,3964967.97,3964967.97,8,2
2016-08-17,10000043,3057,4299999.99,3923909.22,4300000,133,33
2016-08-17,10000043,3065,4599360.26,3428900.03,4688998.98,57,19
2016-08-17,10000043,3074,654691.51,600092.85,699996.99,86,14
2016-08-17,10000043,3080,7459839.91,7459839.91,7459839.91,1,1
2016-08-17,10000043,3082,1833344.86,1605526,1850000,96,24
2016-08-17,10000043,3088,7489889.89,7489889.89,7489889.89,1,1
2016-08-17,10000043,3090,3051125.07,2538125.18,3499999.97,15,2
2016-08-17,10000043,3096,10000005,10000005,10000005,1,1
2016-08-17,10000043,3098,389966.78,204721.05,414999.99,84,25
2016-08-17,10000043,3106,1179500,602000,1317000,26,7
2016-08-17,10000043,3117,7863827.77,7863827.77,7863827.77,1,1
2016-08-17,10000043,3118,79999999,79999999,79999999,1,1
2016-08-17,10000043,3122,5999994.54,5999989.99,6000000,22,6
2016-08-17,10000043,3125,7650000.66,7650000,7650000.99,3,3
2016-08-17,10000043,3130,1972720.63,1848989.98,2249704.98,82,22
2016-08-17,10000043,3133,8498688.83,8498688.83,8498688.83,1,1
2016-08-17,10000043,3136,7798000.99,7798000.99,7798000.99,2,2
2016-08-17,10000043,3138,1949700.55,1685006.81,2049773.08,66,16
2016-08-17,10000043,3141,7750000.49,7750000.49,7750000.49,2,1
2016-08-17,10000043,3146,2099998.95,2098999.97,2099998.99,122,30
2016-08-17,10000043,3154,4078577.57,1507172.82,4849998.99,13,4
2016-08-17,10000043,3162,409805.23,316019.78,449998.99,40,15
2016-08-17,10000043,3170,519999.97,369007,520000,117,35
2016-08-17,10000043,3178,629991.99,629991.94,629992.99,305,63
2016-08-17,10000043,3184,1738392.31,1600000,1799900,13,10
2016-08-17,10000043,3186,4818784.26,4399180.53,4899997.88,37,8
2016-08-17,10000043,3190,9999982.96,9999982.96,9999982.96,2,2
2016-08-17,10000043,3193,7599000.79,7599000.79,7599000.79,1,1
2016-08-17,10000043,3204,7549900.99,7549900.99,7549900.99,1,1
2016-08-17,10000043,3237,7489910.41,7489910.41,7489910.41,1,1
2016-08-17,10000043,3242,36081.7,29001,53991.84,60,13
2016-08-17,10000043,3244,1519999.99,1242905.09,1520340.37,374,239
2016-08-17,10000043,3256,6250978.23,5999989.99,6289969.89,15,12
2016-08-17,10000043,3257,92995490.96,92995490.96,92995490.97,3,3
2016-08-17,10000043,3265,6287599.12,6287578.37,6287616.78,7,7
2016-08-17,10000043,3266,84999999.5,84999999,85000000,2,2
2016-08-17,10000043,3285,2014285.76,1200001.38,2150000,42,9
2016-08-17,10000043,3293,23249.98,2500,34999.97,16,8
2016-08-17,10000043,3296,59289.9,500,82000,10,4
2016-08-17,10000043,3297,14791.67,14699.99,14800,48,6
2016-08-17,10000043,3300,11499.98,11499.98,11499.98,5,1
2016-08-17,10000043,3301,39687.51,20000,65000.02,16,14
2016-08-17,10000043,3302,23116.85,20000,24798.68,17,13
2016-08-17,10000043,3303,21557.09,20000,22398.91,19,13
2016-08-17,10000043,3304,97683.9,5030.02,106949.29,11,11
2016-08-17,10000043,3305,105340,100000,119900,15,11
2016-08-17,10000043,3306,106073.69,100000,113097.48,25,19
2016-08-17,10000043,3307,2068769.21,2000000,2148999.96,13,13
2016-08-17,10000043,3308,2029800,2000000,2149000,5,5
2016-08-17,10000043,3309,2174125,2000000,2199000,8,8
2016-08-17,10000043,3310,38693.76,51,42987.24,10,4
2016-08-17,10000043,3311,59999.99,59999.99,59999.99,10,4
2016-08-17,10000043,3312,67186.13,530.19,81998.38,11,5
2016-08-17,10000043,3315,1096989.38,1096989.2,1096989.99,13,7
2016-08-17,10000043,3316,89000,88999.99,89000,5,3
2016-08-17,10000043,3317,101196.5,100000,112695,12,8
2016-08-17,10000043,3318,78794.8,1000.62,97791.26,13,6
2016-08-17,10000043,3319,16496.91,1000,20000,4,4
2016-08-17,10000043,3320,11374.3,10000,13998.8,8,8
2016-08-17,10000043,3321,20758.59,20000,22989.99,21,21
2016-08-17,10000043,3322,24500,23999.99,25000,8,8
2016-08-17,10000043,3323,32449.91,30000,34899.82,4,4
2016-08-17,10000043,3324,90500,5000.02,100000,10,10
2016-08-17,10000043,3325,418375,400000,449000,8,8
2016-08-17,10000043,3326,360636.36,350000,389000,11,11
2016-08-17,10000043,3328,21837.57,51,39989.49,33,18
2016-08-17,10000043,3329,19796.68,1011.04,44897.84,34,13
2016-08-17,10000043,3330,18939.26,51.11,43246.99,36,19
2016-08-17,10000043,3331,40378.47,40000,44979.31,13,11
2016-08-17,10000043,3332,507455.37,500000,549900,20,19
2016-08-17,10000043,3333,515203.54,500000,548899.59,23,20
2016-08-17,10000043,3334,528514.29,500000,549900,14,14
2016-08-17,10000043,3335,514121.97,500000,548999.85,41,32
2016-08-17,10000043,3336,4248692.35,4000000,4499000,26,25
2016-08-17,10000043,3337,4213857.14,4000000,4499000,21,21
2016-08-17,10000043,3338,4190733.33,4000000,4399000,15,15
2016-08-17,10000043,3339,4212592.08,4000000,4489998.84,27,18
2016-08-17,10000043,3340,270050.01,500.12,300000,20,19
2016-08-17,10000043,3341,307399.88,300000,328999.81,10,10
2016-08-17,10000043,3342,282124.94,1000,338999.78,8,8
2016-08-17,10000043,3343,245301.78,51208.6,300000,12,12
2016-08-17,10000043,3348,22722.17,20000,24900,18,17
2016-08-17,10000043,3349,85671.24,75000,99899.33,7,7
2016-08-17,10000043,3350,112866.66,100000,119000,9,9
2016-08-17,10000043,3351,413333,400000,425000,6,6
2016-08-17,10000043,3352,429399.87,400000,448999.78,5,5
2016-08-17,10000043,3354,2515312.5,2500000,2990000,64,10
2016-08-17,10000043,3355,21511.02,20000,24998.84,44,43
2016-08-17,10000043,3356,63990,60000,99899.98,10,10
2016-08-17,10000043,3357,180000,180000,180000,4,4
2016-08-17,10000043,3358,100000,100000,100000,2,2
2016-08-17,10000043,3359,309110.75,200000,899109.13,11,11
2016-08-17,10000043,3361,200000,200000,200000,1,1
2016-08-17,10000043,3363,22094.37,20000,22899.89,18,18
2016-08-17,10000043,3368,46695.81,46695.81,46695.81,1,1
2016-08-17,10000043,3373,837515.5,200124,900000,8,8
2016-08-17,10000043,3380,14168.77,350.2,27987.33,4,4
2016-08-17,10000043,3385,51708.52,50000,55499.97,17,16
2016-08-17,10000043,3386,20000,20000,20000,1,1
2016-08-17,10000043,3387,155635.76,150000,179998.78,11,11
2016-08-17,10000043,3388,195813.76,210.19,274989.44,13,12
2016-08-17,10000043,3389,289302.41,280000,324899.91,17,16
2016-08-17,10000043,3392,20000,20000,20000,1,1
2016-08-17,10000043,3393,24455.59,550.19,29999.99,9,5
2016-08-17,10000043,3394,58681.07,57889.71,60000,8,4
2016-08-17,10000043,3395,83672.3,80000,99899.07,11,11
2016-08-17,10000043,3396,2159200,2000000,2398000,5,5
2016-08-17,10000043,3397,812639,250556,1000000,4,4
2016-08-17,10000043,3398,21500003.8,18000007.6,25000000,2,2
2016-08-17,10000043,3402,24498.42,24498.42,24498.42,5,1
2016-08-17,10000043,3403,312666.67,300000,338000,12,9
2016-08-17,10000043,3405,26547.37,25000,29900,19,15
2016-08-17,10000043,3406,300000,300000,300000,563,9
2016-08-17,10000043,3409,371437.5,350000,399000,16,13
2016-08-17,10000043,3410,468412.95,450000,493877.18,20,20
2016-08-17,10000043,3411,74479.01,75.25,97000,6,6
2016-08-17,10000043,3412,420475.3,292002.09,450000,4,4
2016-08-17,10000043,3413,11266.69,100.14,13500,6,2
2016-08-17,10000043,3416,35267.62,51,41998.96,13,9
2016-08-17,10000043,3417,39961.04,152.45,42449,17,10
2016-08-17,10000043,3418,168199.8,125012.09,170000,8,8
2016-08-17,10000043,3419,152246.65,1500.02,168870.81,10,7
2016-08-17,10000043,3420,220318.6,210000,239898.2,15,10
2016-08-17,10000043,3421,160549.44,130000,169899.46,8,8
2016-08-17,10000043,3422,30680.66,51,99899.98,30,8
2016-08-17,10000043,3423,90723.88,75000,99899.9,38,25
2016-08-17,10000043,3424,88299.5,79000,99869.16,14,12
2016-08-17,10000043,3425,96718.13,84000,99897.55,10,6
2016-08-17,10000043,3426,9899.99,9899.99,9899.99,5,1
2016-08-17,10000043,3427,112499.76,12000.03,158999.49,16,10
2016-08-17,10000043,3428,115124.99,88000,118999.99,8,4
2016-08-17,10000043,3429,103374.96,101500,103999.95,8,4
2016-08-17,10000043,3430,548287.05,500000,856959.96,17,9
2016-08-17,10000043,3431,78497.71,75000,87288.84,14,10
2016-08-17,10000043,3432,96128.24,1201.11,125189.21,12,12
2016-08-17,10000043,3433,93076.9,5000,125999.95,26,15
2016-08-17,10000043,3434,75732.36,2000.43,84948.85,9,9
2016-08-17,10000043,3435,66575.72,503.74,82000,21,10
2016-08-17,10000043,3436,21922.53,20000,28998.69,13,9
2016-08-17,10000043,3437,44122.04,40000,44894.88,19,7
2016-08-17,10000043,3438,40147.06,40000,44999.99,17,17
2016-08-17,10000043,3439,209949.21,200000,219898.33,14,12
2016-08-17,10000043,3440,228244.49,220000,248989.47,28,23
2016-08-17,10000043,3441,395227.07,380000,429000,26,26
2016-08-17,10000043,3442,524381.48,500000,548998.58,34,25
2016-08-17,10000043,3443,23675,20000,24900,8,8
2016-08-17,10000043,3444,104749.98,100000,118999.99,12,12
2016-08-17,10000043,3446,111705.67,100000,119899.64,17,17
2016-08-17,10000043,3447,7500000,7500000,7500000,2,2
2016-08-17,10000043,3449,20000,20000,20000,1,1
2016-08-17,10000043,3450,19071.39,17699.94,22500,7,7
2016-08-17,10000043,3451,32825.7,30000,34999,23,21
2016-08-17,10000043,3452,42648.86,40000,48800,10,8
2016-08-17,10000043,3453,26915.33,25000,29000,13,11
2016-08-17,10000043,3454,174788.07,58002.07,340000,10,4
2016-08-17,10000043,3455,30711.61,30000,34899.99,13,13
2016-08-17,10000043,3456,10197188.14,10000000,10898999,11,11
2016-08-17,10000043,3465,83999.99,83999.99,83999.99,3,2
2016-08-17,10000043,3466,73999.89,73999.89,73999.89,6,4
2016-08-17,10000043,3467,16500,16500,16500,1595,25
2016-08-17,10000043,3482,581299999.89,581000000,581599999.77,2,2
2016-08-17,10000043,3488,885072.34,600000,940887.76,20,11
2016-08-17,10000043,3496,1942818.84,1743960.3,2496800.01,61,38
2016-08-17,10000043,3504,2312367.32,2102326.9,2495000,43,25
2016-08-17,10000043,3512,1247108.09,1001129.17,1289999.99,85,25
2016-08-17,10000043,3520,1680000,1680000,1680000,134,41
2016-08-17,10000043,3528,74627.27,46302.57,88998.99,12,12
2016-08-17,10000043,3529,400000,400000,400000,3,3
2016-08-17,10000043,3530,1299999.95,1299999.92,1299999.97,148,89
2016-08-17,10000043,3532,8998766.07,7474942,11000000.01,70,30
2016-08-17,10000043,3534,450820005.9,450820005.9,450820005.9,1,1
2016-08-17,10000043,3536,229999874.81,229999869.8,229999879.81,4,2
2016-08-17,10000043,3538,49924.49,4000.24,79999.99,6,6
2016-08-17,10000043,3539,800000,800000,800000,1,1
2016-08-17,10000043,3540,1624252.66,1327308.04,1690794.99,44,29
2016-08-17,10000043,3542,334989935.76,334989935.76,334989935.76,1,1
2016-08-17,10000043,3544,228999993.63,228999993.47,228999993.78,2,2
2016-08-17,10000043,3551,38396.66,36000,39996.76,5,5
2016-08-17,10000043,3552,1399.79,1399.79,1399.8,315,7
2016-08-17,10000043,3553,500000,500000,500000,1,1
2016-08-17,10000043,3554,500.12,500.12,500.12,657,8
2016-08-17,10000043,3555,1000000,1000000,1000000,4,4
2016-08-17,10000043,3566,11972.06,1051.34,17432.42,6,3
2016-08-17,10000043,3568,702993.84,702993.83,702993.87,169,90
2016-08-17,10000043,3578,1514104.53,1000003.87,1675552,46,30
2016-08-17,10000043,3581,5427607.5,2212060.27,6499439.94,4,4
2016-08-17,10000043,3588,329999,329999,329999,73,15
2016-08-17,10000043,3598,843490.21,700437.8,869987.65,32,7
2016-08-17,10000043,3606,52000.76,52000.76,52000.76,2,1
2016-08-17,10000043,3608,1558728.97,1100052.11,1649999,53,19
2016-08-17,10000043,3618,199999998.99,199999998.98,199999998.99,2,2
2016-08-17,10000043,3643,72.27,72.01,119.29,9696,8
2016-08-17,10000043,3645,366.32,366.31,400,768237,86
2016-08-17,10000043,3647,233.27,233.27,285.9,46130,12
2016-08-17,10000043,3651,100,100,100,139,56
2016-08-17,10000043,3653,23689.68,5137.13,97899.89,5,4
2016-08-17,10000043,3655,1999975.89,1999969.98,1999979.99,22,5
2016-08-17,10000043,3663,71004.02,71004.02,71004.02,3,2
2016-08-17,10000043,3665,1689447.26,600006.11,1922898.94,17,8
2016-08-17,10000043,3673,92.31,92.31,92.31,39081,13
2016-08-17,10000043,3683,430.16,430.16,430.17,932569,42
2016-08-17,10000043,3685,560,560,560,69059,9
2016-08-17,10000043,3687,780,735.92,795,434721,52
2016-08-17,10000043,3689,8028,8027,8450,436473,76
2016-08-17,10000043,3691,5998,5701.06,5998,39480,14
2016-08-17,10000043,3693,10500.11,10500,10800,34621,20
2016-08-17,10000043,3695,10604.09,10604.09,10604.1,26816,14
2016-08-17,10000043,3697,11810.32,11810.32,11810.32,6080,1
2016-08-17,10000043,3699,48.47,46.97,56.79,346300,13
2016-08-17,10000043,3703,500,500,500,70,5
2016-08-17,10000043,3705,500,500,500,200,7
2016-08-17,10000043,3707,3192.77,500,75000,83,8
2016-08-17,10000043,3709,500,500,500,200,8
2016-08-17,10000043,3711,500,500,500,20,2
2016-08-17,10000043,3713,7653.89,7628.93,7937.67,24160,27
2016-08-17,10000043,3715,16.32,15,116.41,25615,19
2016-08-17,10000043,3717,143.98,143.97,144.99,1705162,58
2016-08-17,10000043,3719,1000,1000,1000,162,9
2016-08-17,10000043,3721,170,170,170,171,5
2016-08-17,10000043,3723,3537.78,2706.22,3685.99,1814,7
2016-08-17,10000043,3725,11057.07,11057.06,12932.75,43411,16
2016-08-17,10000043,3732,1300000,1300000,1300000,1,1
2016-08-17,10000043,3756,59563975.85,57999998.81,67998998.9,25,23
2016-08-17,10000043,3766,689272.44,600000,697999.98,11,10
2016-08-17,10000043,3767,2750000,2750000,2750000,1,1
2016-08-17,10000043,3771,1,1,1,273,76
2016-08-17,10000043,3775,9016.71,9016.7,13993.91,19965,11
2016-08-17,10000043,3777,2858.56,2858.56,2858.56,449,23
2016-08-17,10000043,3779,510.04,500.04,721,572057,25
2016-08-17,10000043,3806,1000000,1000000,1000000,1,1
2016-08-17,10000043,3810,500.05,500.05,500.05,834,8
2016-08-17,10000043,3812,141.01,141.01,141.01,16599,11
2016-08-17,10000043,3814,35,35,35,1770,8
2016-08-17,10000043,3818,1100,1100,1100,60,3
2016-08-17,10000043,3820,2600,2600,2600,70,6
2016-08-17,10000043,3822,500,500,500,70,4
2016-08-17,10000043,3826,500,500,500,160,8
2016-08-17,10000043,3828,10415.15,10400,10435.1,70901,34
2016-08-17,10000043,3829,47838.36,7798.04,54749.94,95,56
2016-08-17,10000043,3830,349998.67,349998,350000,3,3
2016-08-17,10000043,3831,599999.9,599999.45,599999.92,319,174
2016-08-17,10000043,3839,92833.06,35666.13,150000,26,15
2016-08-17,10000043,3840,312420,312420,312420,1,1
2016-08-17,10000043,3841,892998.91,796685.13,924999.39,802,249
2016-08-17,10000043,3887,25889.73,12331.36,37997.9,39,20
2016-08-17,10000043,3888,974399,900001,978995,201,100
2016-08-17,10000043,3893,24050000.5,24000001,24100000,2,2
2016-08-17,10000043,3895,20749997.07,18949991.21,21650000,3,3
2016-08-17,10000043,3898,7380233.88,6765985.42,7777777,84,23
2016-08-17,10000043,3941,33500.01,33500.01,33500.01,2,1
2016-08-17,10000043,3947,44000.06,44000.06,44000.06,3,1
2016-08-17,10000043,3953,101007,101007,101007,1,1
2016-08-17,10000043,3962,104999904.42,104999900,104999904.85,11,4
2016-08-17,10000043,3981,55212.28,55212.28,55212.28,7,1
2016-08-17,10000043,3986,3469997.83,3469997.83,3469997.83,10,1
2016-08-17,10000043,4020,2000000,2000000,2000000,1,1
2016-08-17,10000043,4025,5619.46,5619.46,5619.46,635,168
2016-08-17,10000043,4027,19500,18402.23,27999.98,470,166
2016-08-17,10000043,4051,23898.99,23898.98,23899,204392,33
2016-08-17,10000043,4058,98886588.84,98886087.84,98887089.84,2,2
2016-08-17,10000043,4060,55000000,55000000,55000000,1,1
2016-08-17,10000043,4137,66056.03,66055.69,66056.36,2,2
2016-08-17,10000043,4141,184500,69000,300000,2,2
2016-08-17,10000043,4147,1754980.72,1754980.63,1754980.9,24,4
2016-08-17,10000043,4165,5073056.68,5073056.68,5073056.68,1,1
2016-08-17,10000043,4231,2000000,2000000,2000000,1,1
2016-08-17,10000043,4238,54055.7,54055.7,54055.7,2,2
2016-08-17,10000043,4239,468351.9,468351.9,468351.9,1,1
2016-08-17,10000043,4246,22408.87,22408.86,22408.88,232288,38
2016-08-17,10000043,4247,22407.82,22407,22407.99,764851,99
2016-08-17,10000043,4248,7989845.5,7989827.92,7989868.94,7,2
2016-08-17,10000043,4250,2293023.07,1900000.37,2345998.34,82,38
2016-08-17,10000043,4254,839999,839999,849000,147,51
2016-08-17,10000043,4256,2160416.47,1537500.11,2284999.74,12,5
2016-08-17,10000043,4258,1600000,1600000,1600000,106,39
2016-08-17,10000043,4260,1423756.33,1102001.25,1490000,41,28
2016-08-17,10000043,4292,109265715.43,87800000.03,119998573.13,3,3
2016-08-17,10000043,4294,103999305.23,103999244.62,103999325.43,4,4
2016-08-17,10000043,4296,2173388.99,2173388.99,2173388.99,10,2
2016-08-17,10000043,4299,1460099.99,1460099.99,1460099.99,10,4
2016-08-17,10000043,4302,77828264.09,73929355.63,79587999.94,13,13
2016-08-17,10000043,4306,59139400,56050050,60800000,5,5
2016-08-17,10000043,4308,73582996,73100000,77899959.99,10,8
2016-08-17,10000043,4310,75192341.81,68021000.51,75789999.41,26,19
2016-08-17,10000043,4312,22490.9,22490.87,22491.74,99278,20
2016-08-17,10000043,4315,10389999.97,10389999.97,10389999.97,3,2
2016-08-17,10000043,4345,297110903.01,297110903.01,297110903.01,1,1
2016-08-17,10000043,4347,943999999,918000000,969999998,2,2
2016-08-17,10000043,4348,491999999.97,491999999.97,491999999.97,1,1
2016-08-17,10000043,4349,301350234.71,299998632.97,327989983.99,8,8
2016-08-17,10000043,4358,23732.12,16200.5,99989.79,89,8
2016-08-17,10000043,4383,1904776.71,1615168.12,1999999.92,72,67
2016-08-17,10000043,4385,4726180.44,4500000,4988788.79,24,24
2016-08-17,10000043,4391,88771.73,75378.05,149999.98,39,14
2016-08-17,10000043,4393,42709.68,42709.68,42709.68,208,45
2016-08-17,10000043,4394,499200,499200,499200,1,1
2016-08-17,10000043,4395,386314.84,3004,590149.96,89,44
2016-08-17,10000043,4396,750000,750000,750000,1,1
2016-08-17,10000043,4397,1514107.46,990390,1790389.92,12,9
2016-08-17,10000043,4398,1250000,1250000,1250000,1,1
2016-08-17,10000043,4399,8556175.15,2348940.5,9617542.66,15,11
2016-08-17,10000043,4403,471992.91,471992.9,471992.99,105,75
2016-08-17,10000043,4405,980001.5,980001.23,1112999.93,1191,273
2016-08-17,10000043,4409,20444,18110,22000,5,4
2016-08-17,10000043,4411,600000,600000,600000,5,5
2016-08-17,10000043,4435,3500.69,3500.69,3500.69,486,72
2016-08-17,10000043,4471,5000.22,5000.22,5000.22,601,57
2016-08-17,10000043,4477,21699.77,21694.88,21699.82,482,88
2016-08-17,10000043,4529,2102.61,2102.61,2102.63,131,32
2016-08-17,10000043,4531,3800.01,3800.01,3800.01,110,37
2016-08-17,10000043,4533,24395.85,20005.02,49749.96,83,44
2016-08-17,10000043,4535,524.41,126.05,6499.88,64,24
2016-08-17,10000043,4569,12000.34,12000.32,12000.35,165,37
2016-08-17,10000043,4571,3004,3003.99,3004.02,117,32
2016-08-17,10000043,4573,56015.42,8317.61,188887.96,53,29
2016-08-17,10000043,4575,15648.82,15402.28,21689,51,17
2016-08-17,10000043,4609,5000.02,5000.01,5000.02,238,32
2016-08-17,10000043,4611,30000,30000,30000,371,51
2016-08-17,10000043,4613,5000.04,5000.02,5000.05,159,25
2016-08-17,10000043,4615,10000.65,10000.65,10000.65,189,27
2016-08-17,10000043,4787,2333.08,2333.06,2333.09,169,60
2016-08-17,10000043,4829,2873.96,2700,6875,48,21
2016-08-17,10000043,4831,2300.01,2300.01,2300.01,132,36
2016-08-17,10000043,4833,48000,47002.3,48000.01,187,64
2016-08-17,10000043,4835,2611.26,2600.01,3500,80,28
2016-08-17,10000043,4871,21284.51,21284.51,21284.51,364,51
2016-08-17,10000043,5007,3057.61,750,3100,71,24
2016-08-17,10000043,5009,3101.01,3101.01,3101.01,127,44
2016-08-17,10000043,5011,81400.03,81400.03,81400.03,163,56
2016-08-17,10000043,5013,2300,2300,2300,72,19
2016-08-17,10000043,5047,42250.02,42250,42343.4,156,32
2016-08-17,10000043,5049,46680,46564.1,46680,217,37
2016-08-17,10000043,5051,40711.6,40711.6,40711.6,173,38
2016-08-17,10000043,5053,42157.23,42157.23,42157.23,180,31
2016-08-17,10000043,5087,3001.03,3001.01,3001.08,100,25
2016-08-17,10000043,5089,3120.06,3120.06,3120.06,176,52
2016-08-17,10000043,5091,4395.62,4335.83,8998.99,78,22
2016-08-17,10000043,5093,3065.83,3065.83,3065.83,277,65
2016-08-17,10000043,5137,720.05,720.05,720.05,289,76
2016-08-17,10000043,5141,2300.01,2300.01,2300.01,247,84
2016-08-17,10000043,5175,14.29,14.29,14.29,11,7
2016-08-17,10000043,5177,15495.05,442.3,69997.99,19,14
2016-08-17,10000043,5179,139820.49,80017.15,174998.92,27,15
2016-08-17,10000043,5181,45839.93,113.08,166667.77,11,8
2016-08-17,10000043,5215,18199.91,1222,32999,21,17
2016-08-17,10000043,5217,685.63,500.49,2999.98,27,18
2016-08-17,10000043,5219,91090.45,27783.96,104999.97,29,19
2016-08-17,10000043,5221,27625,2000,147750,6,6
2016-08-17,10000043,5239,105.5,105,26000,183,51
2016-08-17,10000043,5245,3194.99,3194.99,3194.99,910,61
2016-08-17,10000043,5279,2953.66,2800.04,3400,69,21
2016-08-17,10000043,5281,508.19,508,509,45,19
2016-08-17,10000043,5282,1856.93,1678.2,9899.96,46,19
2016-08-17,10000043,5299,14466.36,5900.21,24679.86,57,28
2016-08-17,10000043,5301,31814.33,8011.02,357500,97,28
2016-08-17,10000043,5302,45319.71,40000.9,52499.99,79,36
2016-08-17,10000043,5319,1700.47,1700.47,1700.47,58,18
2016-08-17,10000043,5320,35000.05,35000.05,35000.05,3447,46
2016-08-17,10000043,5321,5178.18,5100,9400,55,16
2016-08-17,10000043,5322,33582.11,12897.99,70499.98,33,19
2016-08-17,10000043,5339,3116.26,3116.25,3116.26,47,17
2016-08-17,10000043,5340,13709.44,1204.73,31204.59,19,10
2016-08-17,10000043,5342,1302.11,1302.1,1302.11,8,6
