date,region_id,type_id,average,lowest,highest,volume,order_count
2017-03-22,10000043,2117,919783.14,919783.14,919783.14,248,29
2017-03-22,10000043,2161,268468.04,215019.02,274988.99,21,15
2017-03-22,10000043,2162,2458333.33,2375000,2500000,3,3
2017-03-22,10000043,2173,39899.99,15000.41,39988.97,375,78
2017-03-22,10000043,2174,1985714.29,1700000,2700000,7,7
2017-03-22,10000043,2175,1238999.99,1236999,1239996.8,272,59
2017-03-22,10000043,2183,23989,18999.99,23998,1779,133
2017-03-22,10000043,2184,1800000,1800000,1800000,2,2
2017-03-22,10000043,2185,936994.74,924999.98,936994.79,935,181
2017-03-22,10000043,2193,98900,98900,98900,280,30
2017-03-22,10000043,2194,6000000,6000000,6000000,4,4
2017-03-22,10000043,2195,1849887.42,1849887.26,1849887.81,142,31
2017-03-22,10000043,2203,1928,1727.9,1979.99,1980,161
2017-03-22,10000043,2204,207500,200000,210000,8,8
2017-03-22,10000043,2205,474998.99,473999,494967.9,1067,161
2017-03-22,10000043,2254,90319.63,81000,121999.99,97,32
2017-03-22,10000043,2267,3.68,3.68,3.68,6250037,7
2017-03-22,10000043,2268,2.31,2.31,2.31,11722440,9
2017-03-22,10000043,2270,4.88,4.87,4.89,4130235,13
2017-03-22,10000043,2272,2.6,2.6,2.6,8145389,14
2017-03-22,10000043,2281,2395589.09,2395589,2445239.72,749,343
2017-03-22,10000043,2286,4.19,4.19,4.19,2815104,4
2017-03-22,10000043,2287,6.01,6.01,6.01,7347,1
2017-03-22,10000043,2288,1.3,1.3,1.3,12124903,7
2017-03-22,10000043,2289,46897.76,43977.68,49817.83,2,2
2017-03-22,10000043,2290,888000,888000,888000,1,1
2017-03-22,10000043,2291,73779.72,73779.72,73779.72,1,1
2017-03-22,10000043,2292,791000,791000,791000,1,1
2017-03-22,10000043,2293,91887.55,89789.79,99988.97,96,22
2017-03-22,10000043,2294,888000,888000,888000,1,1
2017-03-22,10000043,2295,72148.95,36778.79,90000.83,9,8
2017-03-22,10000043,2296,999555,999555,999555,1,1
2017-03-22,10000043,2297,1402242.07,1330008,1433999.92,10,8
2017-03-22,10000043,2299,1372856.1,969859.43,1489979.93,31,23
2017-03-22,10000043,2301,1739999.98,1644944.9,1744998.9,113,85
2017-03-22,10000043,2303,1546071.93,1381008.52,1598999.98,41,33
2017-03-22,10000043,2305,5.07,5.07,5.07,87007,3
2017-03-22,10000043,2306,5.38,5.38,5.38,801988,3
2017-03-22,10000043,2307,5.04,5.04,5.04,68657,1
2017-03-22,10000043,2308,1.7,1.7,1.7,1267084,3
2017-03-22,10000043,2309,2.92,2.92,2.92,3543565,5
2017-03-22,10000043,2310,0.85,0.85,0.85,3411022,11
2017-03-22,10000043,2311,4.78,4.78,4.78,1956578,8
2017-03-22,10000043,2312,10899,10899,10899,35465,11
2017-03-22,10000043,2317,6041,6038.71,7236.87,27009,15
2017-03-22,10000043,2319,7801.03,7801.03,7801.03,29055,14
2017-03-22,10000043,2321,16955.16,16955.16,16955.16,5435,2
2017-03-22,10000043,2327,16696.97,16696.92,16797,109563,17
2017-03-22,10000043,2328,10125.14,10125.14,10125.19,77555,22
2017-03-22,10000043,2329,9812.01,9810.01,11196.77,40720,19
2017-03-22,10000043,2331,24191.35,6776.9,35800.99,10,7
2017-03-22,10000043,2333,797371.82,675000.06,864976.65,73,60
2017-03-22,10000043,2341,999999.61,999998.98,999999.99,24,8
2017-03-22,10000043,2344,54999,53499,55129.38,3709,10
2017-03-22,10000043,2345,85000,85000,85000,492,1
2017-03-22,10000043,2346,73000.02,73000,88944.93,4222,12
2017-03-22,10000043,2348,129198.79,118000,129249.1,4384,12
2017-03-22,10000043,2349,120000,120000,120000,300,1
2017-03-22,10000043,2351,102005.23,102005.23,102005.23,283,8
2017-03-22,10000043,2352,89000,89000,89000,219,7
2017-03-22,10000043,2355,680000.02,160000.04,1200000,2,2
2017-03-22,10000043,2358,101006.05,101006.05,101006.05,345,1
2017-03-22,10000043,2360,51000.11,51000.11,51000.11,1488,1
2017-03-22,10000043,2361,93999.99,93999.99,93999.99,445,1
2017-03-22,10000043,2363,38640.41,20000.02,41991.9,86,39
2017-03-22,10000043,2364,1027988.78,1027988.67,1027998.93,456,214
2017-03-22,10000043,2366,134999.99,134999.99,134999.99,6,1
2017-03-22,10000043,2367,106751.9,106751.9,106751.9,1196,2
2017-03-22,10000043,2389,579,450.33,579.98,384461,27
2017-03-22,10000043,2390,553.86,553.86,553.86,727936,26
2017-03-22,10000043,2392,502.71,502.5,502.71,597583,23
2017-03-22,10000043,2393,270.62,270.4,347.7,566406,18
2017-03-22,10000043,2395,861.73,861.67,861.74,257750,12
2017-03-22,10000043,2396,301,301,301,699235,31
2017-03-22,10000043,2397,749.98,711.31,878.79,322081,27
2017-03-22,10000043,2398,549.94,486.55,550,480056,34
2017-03-22,10000043,2399,920.07,920.05,988.97,791059,37
2017-03-22,10000043,2400,543.24,543.1,622.57,741835,46
2017-03-22,10000043,2401,1109.98,958.91,1110.01,698348,36
2017-03-22,10000043,2403,7306375.33,4000001.01,7500000,21,18
2017-03-22,10000043,2404,934098.99,934098.99,934099,236,53
2017-03-22,10000043,2406,1366574.46,1000000,3999999.92,30,29
2017-03-22,10000043,2410,1214998.1,999998.16,1216998,141,40
2017-03-22,10000043,2420,4236090.47,4124232.01,4257999,68,18
2017-03-22,10000043,2436,1499999,1499998.99,1499999,137,9
2017-03-22,10000043,2444,41999.99,36300.31,41999.99,304,48
2017-03-22,10000043,2445,7000000,7000000,7000000,2,2
2017-03-22,10000043,2446,2023999.85,2000000,2024999.3,270,68
2017-03-22,10000043,2454,3343.24,3343.22,3343.27,3212,322
2017-03-22,10000043,2455,257602.5,250000,259123,6,6
2017-03-22,10000043,2456,384999.88,383999.99,399987.25,2976,352
2017-03-22,10000043,2463,6500.33,6500.33,6500.43,21719,10
2017-03-22,10000043,2464,1969.9,1969.9,2865.95,216,61
2017-03-22,10000043,2465,360000,300000,420000,4,4
2017-03-22,10000043,2466,399000.1,304000.13,404998.87,167,44
2017-03-22,10000043,2476,14060,14060,14060,311,34
2017-03-22,10000043,2477,4000000,4000000,4000000,1,1
2017-03-22,10000043,2478,1777679.97,1511202.23,1810989.72,63,18
2017-03-22,10000043,2486,3999.82,3999.82,3999.82,1597,121
2017-03-22,10000043,2487,409000,400000,415000,5,5
2017-03-22,10000043,2488,424499.9,414899.9,424559.68,2227,293
2017-03-22,10000043,2495,536111.08,500000,1199999,27,25
2017-03-22,10000043,2505,506429.63,500000,548999.99,30,28
2017-03-22,10000043,2506,254.99,254.98,254.99,120980,24
2017-03-22,10000043,2507,7000000,7000000,7000000,1,1
2017-03-22,10000043,2508,200.28,200.26,350,51089,17
2017-03-22,10000043,2509,10000000,10000000,10000000,1,1
2017-03-22,10000043,2510,389.98,389.98,389.98,72557,18
2017-03-22,10000043,2511,8000000,8000000,8000000,1,1
2017-03-22,10000043,2512,10.05,10.05,10.05,137308,35
2017-03-22,10000043,2513,35000,35000,35000,1,1
2017-03-22,10000043,2514,3.98,3.98,3.98,30827,45
2017-03-22,10000043,2515,40000,40000,40000,1,1
2017-03-22,10000043,2516,2.12,2.12,2.12,12999,30
2017-03-22,10000043,2517,50000,50000,50000,1,1
2017-03-22,10000043,2524,81001.87,81000.04,294999.95,197,49
2017-03-22,10000043,2525,75057.65,37001.15,81000,54,22
2017-03-22,10000043,2529,6978.69,6978.69,6978.69,1,1
2017-03-22,10000043,2531,463503.15,338677.81,513433.28,7,7
2017-03-22,10000043,2533,86856.34,81000,100000,72,24
2017-03-22,10000043,2534,81000.01,81000.01,81000.01,387,38
2017-03-22,10000043,2537,31055.45,28779.89,33899.89,9,9
2017-03-22,10000043,2539,990432.91,990432.91,990432.91,610,58
2017-03-22,10000043,2545,25000,25000,25000,1,1
2017-03-22,10000043,2547,671822.49,608829.93,744449.67,15,15
2017-03-22,10000043,2549,81000.01,81000.01,81000.01,315,38
2017-03-22,10000043,2550,81000,81000,81000,131,22
2017-03-22,10000043,2551,78774.85,20007.03,81000,63,17
2017-03-22,10000043,2553,921423.19,921422.94,921433.23,159,101
2017-03-22,10000043,2559,1736699.83,1473421.07,1787314.6,38,24
2017-03-22,10000043,2563,1487587.21,705333.13,1558819.14,36,24
2017-03-22,10000043,2567,1743316.16,1600033.86,1800000,52,29
2017-03-22,10000043,2571,1688542.58,1320130.81,1710220,36,24
2017-03-22,10000043,2575,1209195.03,1209171.04,1209200,262,27
2017-03-22,10000043,2589,136157709.09,103755038.63,141999918.95,8,8
2017-03-22,10000043,2603,1500,1500,1500,105,46
2017-03-22,10000043,2604,16640,16640,16640,3,2
2017-03-22,10000043,2605,329994.4,315000,329996.13,819,371
2017-03-22,10000043,2613,139.6,139.53,139.65,95606,49
2017-03-22,10000043,2621,634,634,634,229755,24
2017-03-22,10000043,2629,587.94,545,645,877876,50
2017-03-22,10000043,2637,1043.19,1043.19,1043.19,29000,5
2017-03-22,10000043,2647,54,54,54,216200,6
2017-03-22,10000043,2655,599,598.97,599,21752,6
2017-03-22,10000043,2679,114.95,114.93,114.96,216309,44
2017-03-22,10000043,2739,50000000,50000000,50000000,1,1
2017-03-22,10000043,2801,1488.88,1488.88,1488.88,3000,1
2017-03-22,10000043,2811,1200,1200,1200,156083,16
2017-03-22,10000043,2817,41.26,22.89,41.3,123533,16
2017-03-22,10000043,2867,2157183.99,2157183.99,2157183.99,1616,27
2017-03-22,10000043,2868,2686895.69,2686895.69,2686895.69,1080,31
2017-03-22,10000043,2869,1050029.33,1050029.33,1050029.33,2608,33
2017-03-22,10000043,2870,1040900,1037048,1044999.95,3962,54
2017-03-22,10000043,2871,1698999.98,1698999.98,1699994.99,1498,40
2017-03-22,10000043,2872,2174986,2174985,2174986,1281,35
2017-03-22,10000043,2873,589999.99,589999.97,599657.2,191,27
2017-03-22,10000043,2875,1299999.47,1299989.55,1299999.47,1107,25
2017-03-22,10000043,2876,2280021.01,2279999.99,2288877.5,1519,29
2017-03-22,10000043,2881,453433.13,453433.12,453433.13,228,29
2017-03-22,10000043,2889,514997.29,446779.09,514997.34,188,48
2017-03-22,10000043,2897,1270859.49,1088772.78,1404334.29,58,14
2017-03-22,10000043,2905,577419.64,399676.89,583000,67,7
2017-03-22,10000043,2913,1098999.59,1097999.98,1098999.84,345,37
2017-03-22,10000043,2921,1269296.9,1007890.7,1400000,6,2
2017-03-22,10000043,2929,4066781.92,3184545.02,4099999.93,82,16
2017-03-22,10000043,2937,1246494.22,1017215.81,1270997.72,40,14
2017-03-22,10000043,2945,2367681.66,1313045,2894999.99,24,4
2017-03-22,10000043,2953,7648877.99,7648877.99,7648877.99,5,1
2017-03-22,10000043,2961,5267200.94,4132323.11,5499997,47,10
2017-03-22,10000043,2969,2046975.5,2000049.51,2098995.99,80,18
2017-03-22,10000043,2977,768998.98,768998.98,768998.98,129,24
2017-03-22,10000043,2985,2507998.96,2507998.95,2507998.96,12,3
2017-03-22,10000043,2993,494332.16,494332.16,494332.16,118,29
2017-03-22,10000043,2998,63437236.29,50011195.03,64999999.94,8,8
2017-03-22,10000043,3001,413702.26,336868.8,424334.31,87,25
2017-03-22,10000043,3009,1268115.12,1268115.12,1268115.12,4,4
2017-03-22,10000043,3017,701378.81,566777.9,717214.21,19,5
2017-03-22,10000043,3025,1733782.57,1600001.03,1789997.78,37,11
2017-03-22,10000043,3033,784333,784323.37,784334.3,209,52
2017-03-22,10000043,3041,599852.64,599852.64,599853.93,197,55
2017-03-22,10000043,3049,3321795.86,3321795.86,3321795.86,4,2
2017-03-22,10000043,3057,4099999.43,3999998.91,4099999.48,149,42
2017-03-22,10000043,3065,3233332.26,2621005.46,3910100.85,57,15
2017-03-22,10000043,3074,1612756.22,1249999.97,1999999.88,57,12
2017-03-22,10000043,3082,2394319.86,2394319.81,2394319.87,160,40
2017-03-22,10000043,3090,4421334.8,2706148.95,4600000,53,8
2017-03-22,10000043,3093,9999999.99,9999999.99,9999999.99,1,1
2017-03-22,10000043,3095,750000000,750000000,750000000,1,1
2017-03-22,10000043,3098,420734.6,419443.23,420879.88,89,13
2017-03-22,10000043,3106,1506358.8,806776.94,1579998.99,21,5
2017-03-22,10000043,3117,8494969.97,8494969.97,8494969.97,1,1
2017-03-22,10000043,3119,503000000,503000000,503000000,1,1
2017-03-22,10000043,3130,1501073.8,1234000.1,1599989.98,74,25
2017-03-22,10000043,3136,7998765,7998765,7998765,1,1
2017-03-22,10000043,3138,1621754.45,1504123,1651228.97,55,13
2017-03-22,10000043,3146,1722992.94,1721999,1722992.96,172,49
2017-03-22,10000043,3154,3894658.96,3500007.59,4239978.9,15,4
2017-03-22,10000043,3162,434910.67,416878.91,494999.99,61,9
2017-03-22,10000043,3167,950000000.01,950000000.01,950000000.01,1,1
2017-03-22,10000043,3170,572999.98,571443.32,572999.98,191,36
2017-03-22,10000043,3178,583987.89,583987.81,583999.7,957,80
2017-03-22,10000043,3183,559898966.99,559898966.99,559898966.99,1,1
2017-03-22,10000043,3184,1675342.21,1600000,1798999.99,18,18
2017-03-22,10000043,3186,5499995,5499995,5499995,221,23
2017-03-22,10000043,3193,9092500.26,8185000.52,10000000,2,2
2017-03-22,10000043,3213,720000000,720000000,720000000,1,1
2017-03-22,10000043,3214,600000000,600000000,600000000,1,1
2017-03-22,10000043,3223,117579988,117579988,117579988,1,1
2017-03-22,10000043,3224,799999999.45,799999999.45,799999999.45,1,1
2017-03-22,10000043,3239,862979999.82,862979999.82,862979999.82,1,1
2017-03-22,10000043,3242,34142.3,11029.42,37893.98,20,9
2017-03-22,10000043,3243,394240,394240,394240,3,3
2017-03-22,10000043,3244,1329897.98,1324144,1352999.21,430,258
2017-03-22,10000043,3256,5824507.82,4700111.11,5886969.29,19,19
2017-03-22,10000043,3257,92183446.03,92183446.03,92183446.03,1,1
2017-03-22,10000043,3265,5477333.32,5247999.99,8000000,12,11
2017-03-22,10000043,3283,9999998.95,9999998.95,9999998.95,1,1
2017-03-22,10000043,3285,1062476.41,776198.24,1234243.31,8,3
2017-03-22,10000043,3293,9687.5,5000.01,12500,8,7
2017-03-22,10000043,3296,10144.45,501.01,19787.9,8,8
2017-03-22,10000043,3297,5000,5000,5000,153,17
2017-03-22,10000043,3301,22731.45,20000,29998.97,11,11
2017-03-22,10000043,3302,22447.26,20000,39985.95,49,10
2017-03-22,10000043,3303,22149.65,20000,29998.98,14,14
2017-03-22,10000043,3304,127631.26,100000,174998.81,38,29
2017-03-22,10000043,3305,178145.11,100000,376982.97,20,11
2017-03-22,10000043,3306,162593.75,100000,800000,96,61
2017-03-22,10000043,3307,2062241.9,2000000,2318989.86,41,16
2017-03-22,10000043,3308,1875000.49,200004.57,2199999.83,8,8
2017-03-22,10000043,3309,2084226.46,2000000,2218988.99,13,13
2017-03-22,10000043,3310,30093.89,517.63,40000,16,16
2017-03-22,10000043,3311,60488.79,45949.5,80000,9,9
2017-03-22,10000043,3312,47433.7,602.23,60000,6,6
2017-03-22,10000043,3315,1047595.06,1000000,1295767.94,23,20
2017-03-22,10000043,3316,65600.11,1001.73,70000,15,15
2017-03-22,10000043,3317,99057.34,1002.24,100000,16,16
2017-03-22,10000043,3318,60263.73,56000,80000,8,8
2017-03-22,10000043,3319,19636.23,1000.01,20000,34,19
2017-03-22,10000043,3320,10000,10000,10000,319,20
2017-03-22,10000043,3321,20000,20000,20000,133,34
2017-03-22,10000043,3322,25217.94,25000,25496.99,7,7
2017-03-22,10000043,3323,33598.25,30000,74967.99,75,25
2017-03-22,10000043,3324,100000,100000,100000,125,26
2017-03-22,10000043,3325,478571.43,400000,600000,28,19
2017-03-22,10000043,3326,365384.57,350000,374999.93,13,13
2017-03-22,10000043,3327,51,51,51,1,1
2017-03-22,10000043,3328,57673.62,40000,82988,25,25
2017-03-22,10000043,3329,144769.21,20506.46,199996,13,13
2017-03-22,10000043,3330,112856.43,40000,198997.81,21,21
2017-03-22,10000043,3331,48431.17,40000,84994.99,44,43
2017-03-22,10000043,3332,643750.1,500000,955000,20,20
2017-03-22,10000043,3333,530142.51,500000,551672.72,12,12
2017-03-22,10000043,3334,503365.91,500000,549000,44,25
2017-03-22,10000043,3335,500000,500000,500000,109,63
2017-03-22,10000043,3336,4036274.01,4000000,4349989.86,40,19
2017-03-22,10000043,3337,4059941.71,4000000,4338899.99,12,12
2017-03-22,10000043,3338,4075399.96,4000000,4335997.99,40,19
2017-03-22,10000043,3339,4074106.74,4000000,4391989.9,37,16
2017-03-22,10000043,3340,277132.56,16500.72,300000,16,15
2017-03-22,10000043,3341,250745.09,25010.37,325989.99,4,4
2017-03-22,10000043,3342,267940.57,50005.06,329898.9,5,5
2017-03-22,10000043,3343,276593.23,64549.21,300000,15,15
2017-03-22,10000043,3347,5500000000,5500000000,5500000000,1,1
2017-03-22,10000043,3348,21075.06,20000,24899.97,68,45
2017-03-22,10000043,3349,75000,75000,75000,1,1
2017-03-22,10000043,3350,111371.43,100000,119900,7,7
2017-03-22,10000043,3351,419950,400000,439900,6,6
2017-03-22,10000043,3352,431250.13,400000,1000000,8,5
2017-03-22,10000043,3354,2823591.99,2500000,2997887.99,12,12
2017-03-22,10000043,3355,68430.78,20000,149998,51,47
2017-03-22,10000043,3356,71805.23,60000,99998.94,36,36
2017-03-22,10000043,3357,357289.87,180000,1298995.99,31,31
2017-03-22,10000043,3358,115199.98,100000,118999.98,5,3
2017-03-22,10000043,3359,287072.71,200000,796478.14,26,26
2017-03-22,10000043,3361,535154.58,200000,995991.99,19,15
2017-03-22,10000043,3363,22082.88,20000,24998.91,36,36
2017-03-22,10000043,3368,42375.26,40000,45938.16,5,5
2017-03-22,10000043,3373,1000000,1000000,1000000,2,2
2017-03-22,10000043,3380,21746.33,20000,23888.98,9,9
2017-03-22,10000043,3385,49497.94,4000,50000,38,38
2017-03-22,10000043,3386,1700.66,51,4999.97,3,3
2017-03-22,10000043,3387,146176.85,3004.26,150000,34,34
2017-03-22,10000043,3388,178075.82,59895.35,248996.99,14,14
2017-03-22,10000043,3389,567999.65,280000,999998.96,15,14
2017-03-22,10000043,3392,5039.01,52.01,20000,4,4
2017-03-22,10000043,3393,24110.26,551.3,30000,5,5
2017-03-22,10000043,3394,43250.17,1000.71,60000,12,12
2017-03-22,10000043,3395,85657.14,80000,89899.99,7,7
2017-03-22,10000043,3396,2098615.65,2000000,2196898.33,6,6
2017-03-22,10000043,3397,1098899.95,1000000,1197799.89,6,6
2017-03-22,10000043,3398,25497497.24,25000000,26989989.97,4,4
2017-03-22,10000043,3400,99600000,98000000,100000000,5,5
2017-03-22,10000043,3402,9833.33,4750,20000,3,3
2017-03-22,10000043,3403,385714.14,300000,899999,7,7
2017-03-22,10000043,3405,76041.25,25000,199998.89,48,43
2017-03-22,10000043,3406,464209.68,300000,559998,19,10
2017-03-22,10000043,3409,679999.99,350000,1999999.95,10,10
2017-03-22,10000043,3410,473094.58,450000,549000,32,28
2017-03-22,10000043,3411,73131.5,52.02,90000,8,8
2017-03-22,10000043,3412,539987.35,450000,599978.91,5,5
2017-03-22,10000043,3413,20000,20000,20000,1,1
2017-03-22,10000043,3417,33887.42,0.02,40000,9,9
2017-03-22,10000043,3418,161267.11,10038.76,170000,30,11
2017-03-22,10000043,3419,148124.5,0.02,170000,8,8
2017-03-22,10000043,3420,223574.09,210000,239854.05,11,11
2017-03-22,10000043,3421,215747.95,130000,399989,40,40
2017-03-22,10000043,3422,132054.46,80000,350000,73,24
2017-03-22,10000043,3423,139589.35,75000,299975,62,62
2017-03-22,10000043,3424,81564.37,79000,250000,40,11
2017-03-22,10000043,3425,139997.07,84000,293989,15,6
2017-03-22,10000043,3426,10025.5,51,20000,4,3
2017-03-22,10000043,3427,117915.33,114498,120000,12,12
2017-03-22,10000043,3428,86026.99,9011.01,92444.99,13,13
2017-03-22,10000043,3429,93667.53,5007.27,118998.97,6,6
2017-03-22,10000043,3430,624936.44,500000,899997,16,16
2017-03-22,10000043,3431,81059.63,75000,99795.81,13,13
2017-03-22,10000043,3432,73346.77,1036.81,109499,12,10
2017-03-22,10000043,3433,109931.19,100000,119896.02,24,15
2017-03-22,10000043,3434,86202.17,80000,127995.93,74,45
2017-03-22,10000043,3435,95086.5,7759.5,138750,6,6
2017-03-22,10000043,3436,17530.99,56.01,20000,6,6
2017-03-22,10000043,3437,33154.17,4004.08,41998.94,13,13
2017-03-22,10000043,3438,39473.91,40.06,40000,65,23
2017-03-22,10000043,3439,207106.51,200000,228900,61,32
2017-03-22,10000043,3440,244613.2,220000,308930.2,57,25
2017-03-22,10000043,3441,392342.8,380000,428000,35,16
2017-03-22,10000043,3442,531250,500000,750000,72,72
2017-03-22,10000043,3443,164000,50000,450000,10,9
2017-03-22,10000043,3444,199999.9,100000,999998.67,27,16
2017-03-22,10000043,3446,104377.99,100000,119899.96,50,41
2017-03-22,10000043,3447,7749439,7500000,7998877.99,10,10
2017-03-22,10000043,3450,20606.21,51.03,25745,10,10
2017-03-22,10000043,3451,29420.57,2000.01,30000,29,29
2017-03-22,10000043,3452,39627.56,503.46,40000,51,51
2017-03-22,10000043,3453,19541.06,1003.48,25000,13,13
2017-03-22,10000043,3454,342979.72,340000,379785.53,13,13
2017-03-22,10000043,3455,78535.09,105.28,147000,6,6
2017-03-22,10000043,3456,10399451.99,10000000,10898999.65,23,23
2017-03-22,10000043,3465,141966.67,141000,146800,6,3
2017-03-22,10000043,3466,21899.7,1300.28,83697.97,8,3
2017-03-22,10000043,3467,15293.68,950.07,17997.99,53,18
2017-03-22,10000043,3479,8187000.72,8187000.72,8187000.72,1,1
2017-03-22,10000043,3488,815416.29,600149.41,879998.5,13,13
2017-03-22,10000043,3496,1066134.45,726001.1,1139988.97,56,43
2017-03-22,10000043,3504,1899576.39,1513384.21,1999178.96,44,31
2017-03-22,10000043,3512,1196340.72,1015000.79,1324342.11,53,15
2017-03-22,10000043,3520,1849992.99,1849991.81,1849993.99,158,36
2017-03-22,10000043,3528,80255.57,49505.47,84494.95,81,14
2017-03-22,10000043,3529,419000,419000,419000,1,1
2017-03-22,10000043,3530,1510928.8,1255000.21,1510928.9,185,102
2017-03-22,10000043,3534,575000005.48,570000011.96,579999999,2,2
2017-03-22,10000043,3536,223788051.99,150091111.08,297484992.9,2,2
2017-03-22,10000043,3538,42666.75,18000.26,55000,6,3
2017-03-22,10000043,3539,870000,870000,870000,2,2
2017-03-22,10000043,3540,1299998.96,1299998.96,1299998.97,149,33
2017-03-22,10000043,3542,317825683.11,310760800.88,350865579.92,6,6
2017-03-22,10000043,3546,189000000,188999999.99,189000000,6,2
2017-03-22,10000043,3551,33781.12,522,36000,16,7
2017-03-22,10000043,3552,342.63,342.63,342.63,205,5
2017-03-22,10000043,3554,1746.98,1746.98,1746.98,1561,19
2017-03-22,10000043,3565,319999994.52,319999994.52,319999994.52,3,1
2017-03-22,10000043,3566,18620.95,6115.79,27999.81,7,7
2017-03-22,10000043,3567,112500,112500,112500,2,2
2017-03-22,10000043,3568,618988.53,618988.53,618988.53,219,70
2017-03-22,10000043,3575,110457575,110457575,110457575,1,1
2017-03-22,10000043,3576,88014.54,10100.78,101000.16,7,3
2017-03-22,10000043,3578,1624421.13,1500365.34,1786799.98,37,29
2017-03-22,10000043,3581,6449995,5200000,7699989.99,2,2
2017-03-22,10000043,3586,26699.99,26699.99,26699.99,6,2
2017-03-22,10000043,3588,514546.83,229889.9,528779.68,63,4
2017-03-22,10000043,3596,18779.89,18779.89,18779.89,1,1
2017-03-22,10000043,3598,709410.58,526876.9,793421.97,19,7
2017-03-22,10000043,3606,21779.89,21779.89,21779.89,1,1
2017-03-22,10000043,3608,1112880.4,687891.06,1344243.31,30,12
2017-03-22,10000043,3616,29999988.1,29999978.99,29999989,10,3
2017-03-22,10000043,3617,24659510,24659510,24659510,1,1
2017-03-22,10000043,3643,55.34,55.34,55.34,70,5
2017-03-22,10000043,3645,525.02,525.01,525.06,1304959,112
2017-03-22,10000043,3647,235.41,235.38,235.48,81496,13
2017-03-22,10000043,3651,744.83,744.83,744.83,698,63
2017-03-22,10000043,3653,11153.77,5000,84998.99,13,3
2017-03-22,10000043,3665,2699999.99,2699999.99,2699999.99,1,1
2017-03-22,10000043,3673,15.18,15.18,15.18,110,7
2017-03-22,10000043,3683,389.96,389.81,437.96,775408,41
2017-03-22,10000043,3685,401.06,401.06,401.06,13,2
2017-03-22,10000043,3687,837,796.86,839.99,576703,64
2017-03-22,10000043,3689,13891.23,13890.01,14887.98,321207,79
2017-03-22,10000043,3691,9199.97,8533.39,9199.98,19063,15
2017-03-22,10000043,3693,9400.14,9400.14,9400.14,24105,9
2017-03-22,10000043,3695,7520.18,7519.77,7520.19,12238,10
2017-03-22,10000043,3697,14526.4,14526.4,14526.4,28585,3
2017-03-22,10000043,3699,56.94,47.27,57.08,405847,20
2017-03-22,10000043,3703,800.77,800.77,800.77,10,1
2017-03-22,10000043,3705,14,14,14,152,15
2017-03-22,10000043,3707,6665,122,7000,198,15
2017-03-22,10000043,3709,53,53,53,130,11
2017-03-22,10000043,3711,581,581,581,10,1
2017-03-22,10000043,3713,7779.1,7764.52,10042.35,5016,9
2017-03-22,10000043,3715,115.67,115,116.37,269701,25
2017-03-22,10000043,3717,146.75,146.75,146.75,3874970,62
2017-03-22,10000043,3719,7000,7000,7000,1730,13
2017-03-22,10000043,3721,834.28,834.28,834.28,8555,15
2017-03-22,10000043,3723,3638.54,3126.29,3731.23,58544,29
2017-03-22,10000043,3725,9000,9000,9000.01,138896,16
2017-03-22,10000043,3729,150,150,150,1,1
2017-03-22,10000043,3731,296677.48,50132.47,419949.98,3,3
2017-03-22,10000043,3732,4750001.01,1500002.01,8000000,2,2
2017-03-22,10000043,3756,38227737.03,35755071.22,38999999.96,53,45
2017-03-22,10000043,3766,252856.46,250000.04,269994.99,7,4
2017-03-22,10000043,3767,2479500,2444000,2514999.99,2,2
2017-03-22,10000043,3771,24.77,24.77,24.77,17,3
2017-03-22,10000043,3773,631.04,628.71,707.81,251139,22
2017-03-22,10000043,3775,7541.04,7536.99,9074.75,41375,13
2017-03-22,10000043,3777,2538,2538,2538.01,373,18
2017-03-22,10000043,3779,505.04,504.02,720,425866,20
2017-03-22,10000043,3810,4500,4500,4500,509,12
2017-03-22,10000043,3812,141.29,141.29,141.29,19286,15
2017-03-22,10000043,3814,8.2,8.2,8.2,232,13
2017-03-22,10000043,3818,331,331,331,20,1
2017-03-22,10000043,3820,671,671,671,30,2
2017-03-22,10000043,3822,61,61,61,40,4
2017-03-22,10000043,3824,2075.73,101,7999.91,40,4
2017-03-22,10000043,3826,359.5,11,2799,80,8
2017-03-22,10000043,3828,11021,11016.67,12000,32531,31
2017-03-22,10000043,3829,27999.94,27999.94,27999.94,2356,89
2017-03-22,10000043,3830,1216666.67,1200000,1250000,3,3
2017-03-22,10000043,3831,644334.31,644332.84,649999.76,314,154
2017-03-22,10000043,3839,50932.46,26012.1,56996.61,46,22
2017-03-22,10000043,3841,1038999,999999.99,1038999.82,554,218
2017-03-22,10000043,3887,16963.33,2777.85,20000,61,32
2017-03-22,10000043,3888,998995.52,998989.55,998995.54,150,103
2017-03-22,10000043,3893,30975300.4,30975279,30975386,5,5
2017-03-22,10000043,3894,22231201.11,20000803.64,24999999.98,13,10
2017-03-22,10000043,3895,24610486.24,18500000.01,24949949.9,19,15
2017-03-22,10000043,3898,11712015.11,11712015.1,11712015.11,143,25
2017-03-22,10000043,3939,3823324.21,3823324.21,3823324.21,1,1
2017-03-22,10000043,3953,276779.89,276779.89,276779.89,1,1
2017-03-22,10000043,3955,0.1,0.1,0.1,1,1
2017-03-22,10000043,3962,103663709.31,103663694.14,103663739.64,3,3
2017-03-22,10000043,3977,990000,990000,990000,1,1
